49837,"SUCCEEDED","Cluster Classification Driver running over input: hdfs://192.168.100.53:9000/HiBench/Keans/Input_2/saples",0,,0,4,2,130,50,20,.8,.50,.4,.9,.4,1800,.30,70,60,2,3,1152,1280,1664,1,0,649,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
388775,"SUCCEEDED","Cluster Iterator running iteration 1 over priorPath: hdfs://192.168.100.53:9000/HiBench/Keans/Output/clusters-0",0,,27,12,6,120,50,15,1.0,.90,.4,.9,.7,700,.60,10,60,2,4,1024,1152,1280,2,0,955,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
615336,"SUCCEEDED","Cluster Classification Driver running over input: hdfs://192.168.100.53:9000/HiBench/Keans/Input_4/saples",0,,0,12,6,120,50,15,1.0,.90,.4,.9,.7,700,.60,10,60,2,4,1024,1152,1280,2,0,955,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
165714,"SUCCEEDED","Cluster Iterator running iteration 1 over priorPath: hdfs://192.168.100.53:9000/HiBench/Keans/Output/clusters-0",0,,58,4,4,100,100,20,.5,.85,.2,.7,.8,1800,1.00,40,50,2,4,1152,1920,1792,2,0,868,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
183849,"SUCCEEDED","Cluster Classification Driver running over input: hdfs://192.168.100.53:9000/HiBench/Keans/Input_3/saples",0,,0,4,4,100,100,20,.5,.85,.2,.7,.8,1800,1.00,40,50,2,4,1152,1920,1792,2,0,868,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
104927,"SUCCEEDED","Cluster Iterator running iteration 1 over priorPath: hdfs://192.168.100.53:9000/HiBench/Keans/Output/clusters-0",0,,58,10,2,140,40,10,.6,.75,.4,.7,.5,800,.95,50,50,3,3,1664,1152,1664,2,0,809,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
170505,"SUCCEEDED","Cluster Classification Driver running over input: hdfs://192.168.100.53:9000/HiBench/Keans/Input_3/saples",0,,0,10,2,140,40,10,.6,.75,.4,.7,.5,800,.95,50,50,3,3,1664,1152,1664,2,0,809,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
116838,"SUCCEEDED","Cluster Iterator running iteration 1 over priorPath: hdfs://192.168.100.53:9000/HiBench/Keans/Output/clusters-0",0,,86,2,6,110,70,15,.9,.95,.2,.7,1.0,1700,.30,70,50,2,3,1920,1280,1408,2,0,583,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
155151,"SUCCEEDED","Cluster Classification Driver running over input: hdfs://192.168.100.53:9000/HiBench/Keans/Input_3/saples",0,,0,2,6,110,70,15,.9,.95,.2,.7,1.0,1700,.30,70,50,2,3,1920,1280,1408,2,0,583,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
30466,"SUCCEEDED","Cluster Iterator running iteration 1 over priorPath: hdfs://192.168.100.53:9000/HiBench/Keans/Output/clusters-0",0,,42,12,4,120,70,15,.5,.85,.2,.8,.7,1900,.30,50,40,1,3,1536,1792,1280,4,0,390,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
18025,"SUCCEEDED","Cluster Classification Driver running over input: hdfs://192.168.100.53:9000/HiBench/Keans/Input_1/saples",0,,0,12,4,120,70,15,.5,.85,.2,.8,.7,1900,.30,50,40,1,3,1536,1792,1280,4,0,390,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
232890,"SUCCEEDED","Cluster Iterator running iteration 1 over priorPath: hdfs://192.168.100.53:9000/HiBench/Keans/Output/clusters-0",0,,58,10,8,140,60,10,1.0,.95,.3,.8,.2,1000,.50,40,40,1,4,1536,1280,1536,2,0,639,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
626091,"SUCCEEDED","Cluster Classification Driver running over input: hdfs://192.168.100.53:9000/HiBench/Keans/Input_4/saples",0,,0,10,8,140,60,10,1.0,.95,.3,.8,.2,1000,.50,40,40,1,4,1536,1280,1536,2,0,639,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
77000,"SUCCEEDED","Cluster Iterator running iteration 1 over priorPath: hdfs://192.168.100.53:9000/HiBench/Keans/Output/clusters-0",0,,8,4,6,150,50,5,1.0,.75,.5,.5,.5,1700,.50,30,40,3,2,1024,1024,2048,1,0,208,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
83848,"SUCCEEDED","Cluster Classification Driver running over input: hdfs://192.168.100.53:9000/HiBench/Keans/Input_2/saples",0,,0,4,6,150,50,5,1.0,.75,.5,.5,.5,1700,.50,30,40,3,2,1024,1024,2048,1,0,208,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
48556,"SUCCEEDED","Cluster Iterator running iteration 1 over priorPath: hdfs://192.168.100.53:9000/HiBench/Keans/Output/clusters-0",0,,14,2,12,130,80,10,.9,.50,.2,.7,.4,1400,.05,30,40,3,4,1024,1920,1152,3,0,814,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
56240,"SUCCEEDED","Cluster Classification Driver running over input: hdfs://192.168.100.53:9000/HiBench/Keans/Input_2/saples",0,,0,2,12,130,80,10,.9,.50,.2,.7,.4,1400,.05,30,40,3,4,1024,1920,1152,3,0,814,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
